benchmark,duration_ns,jmx_memory_old_collection_count,jmx_memory_old_collection_delta,jmx_memory_old_collection_time_ms,jmx_memory_old_collection_total_ms,jmx_memory_used_delta,jmx_memory_used_size,jmx_memory_young_collection_count,jmx_memory_young_collection_delta,jmx_memory_young_collection_time_ms,jmx_memory_young_collection_total_ms,uptime_ns,vm_start_unix_ms,vm_start_ns
scala-kmeans,221289474,0,0,0,0,25165824,4183368256,4,0,0,189,52044856923,1777059953573,11207847173316
scala-kmeans,222016206,0,0,0,0,33554432,4216922688,4,0,0,189,52266322973,1777059953573,11207847173316
scala-kmeans,221359681,0,0,0,0,33554432,4250477120,4,0,0,189,52488517911,1777059953573,11207847173316
scala-kmeans,220548690,0,0,0,0,33554432,4284031552,4,0,0,189,52710052535,1777059953573,11207847173316
scala-kmeans,220442770,0,0,0,0,25165824,4309197376,4,0,0,189,52930776905,1777059953573,11207847173316
scala-kmeans,220629486,0,0,0,0,33554432,4342751808,4,0,0,189,53151395996,1777059953573,11207847173316
scala-kmeans,220112882,0,0,0,0,33554432,4376306240,4,0,0,189,53372215213,1777059953573,11207847173316
scala-kmeans,220143126,0,0,0,0,25165824,4401472064,4,0,0,189,53592505956,1777059953573,11207847173316
scala-kmeans,222894471,0,0,0,0,33554432,4435026496,4,0,0,189,53812846548,1777059953573,11207847173316
scala-kmeans,220883192,0,0,0,0,33554432,4468580928,4,0,0,189,54035927384,1777059953573,11207847173316
scala-kmeans,221319145,0,0,0,0,25165824,4493746752,4,0,0,189,54256989672,1777059953573,11207847173316
scala-kmeans,220725762,0,0,0,0,33554432,4527301184,4,0,0,189,54478496760,1777059953573,11207847173316
scala-kmeans,220545347,0,0,0,0,33554432,4560855616,4,0,0,189,54699401856,1777059953573,11207847173316
scala-kmeans,220776593,0,0,0,0,33554432,4594410048,4,0,0,189,54920132557,1777059953573,11207847173316
scala-kmeans,219753284,0,0,0,0,25165824,4619575872,4,0,0,189,55141132180,1777059953573,11207847173316
scala-kmeans,221047485,0,0,0,0,33554432,4653130304,4,0,0,189,55361101062,1777059953573,11207847173316
scala-kmeans,222534405,0,0,0,0,33554432,4686684736,4,0,0,189,55582372317,1777059953573,11207847173316
scala-kmeans,222984051,0,0,0,0,25165824,4711850560,4,0,0,189,55805159320,1777059953573,11207847173316
scala-kmeans,222255338,0,0,0,0,33554432,4745404992,4,0,0,189,56028317537,1777059953573,11207847173316
scala-kmeans,221611186,0,0,0,0,33554432,4778959424,4,0,0,189,56250743126,1777059953573,11207847173316
scala-kmeans,222185751,0,0,0,0,33554432,4812513856,4,0,0,189,56472532460,1777059953573,11207847173316
scala-kmeans,220901651,0,0,0,0,25165824,4837679680,4,0,0,189,56694903331,1777059953573,11207847173316
scala-kmeans,221971810,0,0,0,0,33554432,4871234112,4,0,0,189,56915982652,1777059953573,11207847173316
scala-kmeans,220847849,0,0,0,0,33554432,4904788544,4,0,0,189,57138147109,1777059953573,11207847173316
scala-kmeans,220437151,0,0,0,0,25165824,4929954368,4,0,0,189,57359188794,1777059953573,11207847173316
scala-kmeans,221518746,0,0,0,0,33554432,4963508800,4,0,0,189,57579812591,1777059953573,11207847173316
scala-kmeans,219837285,0,0,0,0,33554432,4997063232,4,0,0,189,57801556117,1777059953573,11207847173316
scala-kmeans,219462400,0,0,0,0,25165824,5022229056,4,0,0,189,58021598482,1777059953573,11207847173316
scala-kmeans,222183639,0,0,0,0,33554432,5055783488,4,0,0,189,58241246208,1777059953573,11207847173316
scala-kmeans,221418897,0,0,0,0,33554432,5089337920,4,0,0,189,58463600888,1777059953573,11207847173316
scala-kmeans,223664291,0,0,0,0,33554432,5122892352,4,0,0,189,58685213744,1777059953573,11207847173316
scala-kmeans,220050519,0,0,0,0,25165824,5148058176,4,0,0,189,58909056037,1777059953573,11207847173316
scala-kmeans,220896049,0,0,0,0,33554432,5181612608,4,0,0,189,59129279611,1777059953573,11207847173316
scala-kmeans,219475506,0,0,0,0,33554432,5215167040,4,0,0,189,59350341774,1777059953573,11207847173316
scala-kmeans,220045228,0,0,0,0,25165824,5240332864,4,0,0,189,59569996776,1777059953573,11207847173316
scala-kmeans,218986219,0,0,0,0,33554432,5273887296,4,0,0,189,59790224202,1777059953573,11207847173316
scala-kmeans,220639993,0,0,0,0,33554432,5307441728,4,0,0,189,60009375741,1777059953573,11207847173316
scala-kmeans,216798300,0,0,0,0,33554432,5340996160,4,0,0,189,60230200585,1777059953573,11207847173316
scala-kmeans,219211811,0,0,0,0,25165824,5366161984,4,0,0,189,60447187836,1777059953573,11207847173316
scala-kmeans,219833525,0,0,0,0,33554432,5399716416,4,0,0,189,60666566089,1777059953573,11207847173316
scala-kmeans,217131348,0,0,0,0,33554432,5433270848,4,0,0,189,60886569297,1777059953573,11207847173316
scala-kmeans,221157060,0,0,0,0,25165824,5458436672,4,0,0,189,61103876647,1777059953573,11207847173316
scala-kmeans,219868103,0,0,0,0,33554432,5491991104,4,0,0,189,61325200968,1777059953573,11207847173316
scala-kmeans,218498674,0,0,0,0,33554432,5525545536,4,0,0,189,61545254307,1777059953573,11207847173316
scala-kmeans,218197838,0,0,0,0,33554432,5559099968,4,0,0,189,61763929739,1777059953573,11207847173316
scala-kmeans,219962378,0,0,0,0,25165824,5584265792,4,0,0,189,61982305877,1777059953573,11207847173316
scala-kmeans,220848071,0,0,0,0,33554432,5617820224,4,0,0,189,62202440516,1777059953573,11207847173316
scala-kmeans,223203551,0,0,0,0,33554432,5651374656,4,0,0,189,62423467079,1777059953573,11207847173316
scala-kmeans,218923486,0,0,0,0,25165824,5676540480,4,0,0,189,62646864852,1777059953573,11207847173316
scala-kmeans,219505650,0,0,0,0,33554432,5710094912,4,0,0,189,62865968907,1777059953573,11207847173316
scala-kmeans,223260692,0,0,0,0,33554432,5743649344,4,0,0,189,63085646378,1777059953573,11207847173316
scala-kmeans,221716663,0,0,0,0,25165824,5768815168,4,0,0,189,63309071655,1777059953573,11207847173316
scala-kmeans,222266440,0,0,0,0,33554432,5802369600,4,0,0,189,63530968391,1777059953573,11207847173316
scala-kmeans,221023485,0,0,0,0,33554432,5835924032,4,0,0,189,63753416720,1777059953573,11207847173316
scala-kmeans,221875402,0,0,0,0,33554432,5869478464,4,0,0,189,63974617581,1777059953573,11207847173316
scala-kmeans,221497439,0,0,0,0,25165824,5894644288,4,0,0,189,64196683560,1777059953573,11207847173316
scala-kmeans,222590999,0,0,0,0,33554432,5928198720,4,0,0,189,64418357800,1777059953573,11207847173316
scala-kmeans,222759680,0,0,0,0,33554432,5961753152,4,0,0,189,64641167149,1777059953573,11207847173316
scala-kmeans,218165364,0,0,0,0,25165824,5986918976,4,0,0,189,64864101802,1777059953573,11207847173316
scala-kmeans,220792410,0,0,0,0,33554432,6020473408,4,0,0,189,65082423062,1777059953573,11207847173316
scala-kmeans,221998062,0,0,0,0,33554432,6054027840,4,0,0,189,65303392449,1777059953573,11207847173316
scala-kmeans,218604432,0,0,0,0,33554432,6087582272,4,0,0,189,65525581024,1777059953573,11207847173316
scala-kmeans,220933700,0,0,0,0,25165824,6112748096,4,0,0,189,65744368361,1777059953573,11207847173316
scala-kmeans,219921998,0,0,0,0,33554432,6146302528,4,0,0,189,65965496176,1777059953573,11207847173316
scala-kmeans,220303620,0,0,0,0,33554432,6179856960,4,0,0,189,66185592940,1777059953573,11207847173316
scala-kmeans,221655879,0,0,0,0,25165824,6205022784,4,0,0,189,66406075813,1777059953573,11207847173316
scala-kmeans,221189516,0,0,0,0,33554432,6238577216,4,0,0,189,66627909651,1777059953573,11207847173316
scala-kmeans,220300707,0,0,0,0,33554432,6272131648,4,0,0,189,66849289566,1777059953573,11207847173316
scala-kmeans,220149651,0,0,0,0,25165824,6297297472,4,0,0,189,67069761743,1777059953573,11207847173316
scala-kmeans,221281452,0,0,0,0,33554432,6330851904,4,0,0,189,67290094931,1777059953573,11207847173316
scala-kmeans,222627976,0,0,0,0,33554432,6364406336,4,0,0,189,67511545485,1777059953573,11207847173316
scala-kmeans,220961584,0,0,0,0,33554432,6397960768,4,0,0,189,67734342031,1777059953573,11207847173316
scala-kmeans,221507835,0,0,0,0,25165824,6423126592,4,0,0,189,67955484446,1777059953573,11207847173316
scala-kmeans,219702839,0,0,0,0,33554432,6456681024,4,0,0,189,68177163288,1777059953573,11207847173316
scala-kmeans,221051100,0,0,0,0,33554432,6490235456,4,0,0,189,68397026376,1777059953573,11207847173316
scala-kmeans,221871661,0,0,0,0,25165824,6515401280,4,0,0,189,68618261552,1777059953573,11207847173316
scala-kmeans,222723739,0,0,0,0,33554432,6548955712,4,0,0,189,68840324721,1777059953573,11207847173316
scala-kmeans,221995752,0,0,0,0,33554432,6582510144,4,0,0,189,69063233287,1777059953573,11207847173316
scala-kmeans,220862341,0,0,0,0,33554432,6616064576,4,0,0,189,69285411790,1777059953573,11207847173316
scala-kmeans,223080809,0,0,0,0,25165824,6641230400,4,0,0,189,69506448590,1777059953573,11207847173316
scala-kmeans,220166833,0,0,0,0,33554432,6674784832,4,0,0,189,69729719023,1777059953573,11207847173316
scala-kmeans,222141721,0,0,0,0,33554432,6708339264,4,0,0,189,69950044712,1777059953573,11207847173316
scala-kmeans,221332892,0,0,0,0,25165824,6733505088,4,0,0,189,70172370340,1777059953573,11207847173316
scala-kmeans,220607587,0,0,0,0,33554432,6767059520,4,0,0,189,70393883434,1777059953573,11207847173316
scala-kmeans,223407356,0,0,0,0,33554432,6800613952,4,0,0,189,70614663328,1777059953573,11207847173316
scala-kmeans,221285657,0,0,0,0,25165824,6825779776,4,0,0,189,70838257742,1777059953573,11207847173316
scala-kmeans,221901879,0,0,0,0,33554432,6859334208,4,0,0,189,71059736460,1777059953573,11207847173316
scala-kmeans,221591833,0,0,0,0,33554432,6892888640,4,0,0,189,71281804660,1777059953573,11207847173316
scala-kmeans,222614662,0,0,0,0,33554432,6926443072,4,0,0,189,71503563440,1777059953573,11207847173316
scala-kmeans,220928290,0,0,0,0,25165824,6951608896,4,0,0,189,71726359115,1777059953573,11207847173316
scala-kmeans,220484057,0,0,0,0,33554432,6985163328,4,0,0,189,71947463271,1777059953573,11207847173316
scala-kmeans,221684767,0,0,0,0,33554432,7018717760,4,0,0,189,72168121103,1777059953573,11207847173316
scala-kmeans,220272030,0,0,0,0,25165824,7043883584,4,0,0,189,72389987491,1777059953573,11207847173316
scala-kmeans,222120259,0,0,0,0,33554432,7077438016,4,0,0,189,72610444145,1777059953573,11207847173316
scala-kmeans,222557307,0,0,0,0,33554432,7110992448,4,0,0,189,72832733896,1777059953573,11207847173316
scala-kmeans,218494708,0,0,0,0,33554432,7144546880,4,0,0,189,73055459374,1777059953573,11207847173316
scala-kmeans,222296636,0,0,0,0,25165824,7169712704,4,0,0,189,73274120735,1777059953573,11207847173316
scala-kmeans,219898003,0,0,0,0,33554432,7203267136,4,0,0,189,73496594652,1777059953573,11207847173316
scala-kmeans,221186986,0,0,0,0,33554432,7236821568,4,0,0,189,73716658109,1777059953573,11207847173316
scala-kmeans,221179430,0,0,0,0,25165824,7261987392,4,0,0,189,73938019851,1777059953573,11207847173316
scala-kmeans,220819605,0,0,0,0,33554432,7295541824,4,0,0,189,74159383658,1777059953573,11207847173316
scala-kmeans,220399317,0,0,0,0,33554432,7329096256,4,0,0,189,74380389530,1777059953573,11207847173316
scala-kmeans,222096272,0,0,0,0,33554432,7362650688,4,0,0,189,74600974803,1777059953573,11207847173316
scala-kmeans,219516229,0,0,0,0,25165824,7387816512,4,0,0,189,74823261402,1777059953573,11207847173316
scala-kmeans,221317151,0,0,0,0,33554432,7421370944,4,0,0,189,75042956449,1777059953573,11207847173316
scala-kmeans,220111961,0,0,0,0,33554432,7454925376,4,0,0,189,75264451564,1777059953573,11207847173316
scala-kmeans,222170042,0,0,0,0,25165824,7480091200,4,0,0,189,75484733360,1777059953573,11207847173316
scala-kmeans,217005718,0,0,0,0,33554432,7513645632,4,0,0,189,75707060739,1777059953573,11207847173316
scala-kmeans,222000505,0,0,0,0,33554432,7547200064,4,0,0,189,75924235516,1777059953573,11207847173316
scala-kmeans,221525669,0,0,0,0,25165824,7572365888,4,0,0,189,76146421515,1777059953573,11207847173316
scala-kmeans,222229105,0,0,0,0,33554432,7605920320,4,0,0,189,76368114127,1777059953573,11207847173316
scala-kmeans,219480297,0,0,0,0,33554432,7639474752,4,0,0,189,76590513108,1777059953573,11207847173316
scala-kmeans,221465007,0,0,0,0,33554432,7673029184,4,0,0,189,76810156361,1777059953573,11207847173316
scala-kmeans,221374219,0,0,0,0,25165824,7698195008,4,0,0,189,77031797068,1777059953573,11207847173316
scala-kmeans,221225222,0,0,0,0,33554432,7731749440,4,0,0,189,77253339901,1777059953573,11207847173316
scala-kmeans,222185792,0,0,0,0,33554432,7765303872,4,0,0,189,77474743243,1777059953573,11207847173316
scala-kmeans,220460237,0,0,0,0,25165824,7790469696,4,0,0,189,77697098868,1777059953573,11207847173316
scala-kmeans,222215793,0,0,0,0,33554432,7824024128,4,0,0,189,77917732043,1777059953573,11207847173316
scala-kmeans,221505886,0,0,0,0,33554432,7857578560,4,0,0,189,78140122239,1777059953573,11207847173316
scala-kmeans,222414555,0,0,0,0,33554432,7891132992,4,0,0,189,78361796226,1777059953573,11207847173316
scala-kmeans,219012775,0,0,0,0,25165824,7916298816,4,0,0,189,78584402122,1777059953573,11207847173316
scala-kmeans,220960557,0,0,0,0,33554432,7949853248,4,0,0,189,78803588925,1777059953573,11207847173316
scala-kmeans,223229839,0,0,0,0,33554432,7983407680,4,0,0,189,79024717061,1777059953573,11207847173316
scala-kmeans,218434527,0,0,0,0,25165824,8008573504,4,0,0,189,79248113318,1777059953573,11207847173316
scala-kmeans,221074662,0,0,0,0,33554432,8042127936,4,0,0,189,79466717872,1777059953573,11207847173316
scala-kmeans,219411993,0,0,0,0,33554432,8075682368,4,0,0,189,79687986622,1777059953573,11207847173316
scala-kmeans,218316058,0,0,0,0,25165824,8100848192,4,0,0,189,79907571452,1777059953573,11207847173316
scala-kmeans,221479452,0,0,0,0,33554432,8134402624,4,0,0,189,80126086001,1777059953573,11207847173316
scala-kmeans,220402848,0,0,0,0,33554432,8167957056,4,0,0,189,80347754867,1777059953573,11207847173316
scala-kmeans,220606944,0,0,0,0,33554432,8201511488,4,0,0,189,80568330485,1777059953573,11207847173316
scala-kmeans,220485055,0,0,0,0,25165824,8226677312,4,0,0,189,80789096478,1777059953573,11207847173316
scala-kmeans,222089610,0,0,0,0,33554432,8260231744,4,0,0,189,81009761498,1777059953573,11207847173316
scala-kmeans,221572298,0,0,0,0,33554432,8293786176,4,0,0,189,81232013175,1777059953573,11207847173316
scala-kmeans,222170639,0,0,0,0,25165824,8318952000,4,0,0,189,81453752490,1777059953573,11207847173316
scala-kmeans,221570163,0,0,0,0,33554432,8352506432,4,0,0,189,81676090071,1777059953573,11207847173316
scala-kmeans,222335470,0,0,0,0,33554432,8386060864,4,0,0,189,81897836652,1777059953573,11207847173316
scala-kmeans,219881772,0,0,0,0,33554432,8419615296,4,0,0,189,82120348942,1777059953573,11207847173316
scala-kmeans,219232490,0,0,0,0,25165824,8444781120,4,0,0,189,82340406331,1777059953573,11207847173316
scala-kmeans,222342478,0,0,0,0,33554432,8478335552,4,0,0,189,82559806504,1777059953573,11207847173316
scala-kmeans,220010334,0,0,0,0,33554432,8511889984,4,0,0,189,82782308021,1777059953573,11207847173316
scala-kmeans,224638353,0,0,0,0,25165824,8537055808,4,0,0,189,83002502193,1777059953573,11207847173316
scala-kmeans,222866924,0,0,0,0,33554432,8570610240,4,0,0,189,83227314669,1777059953573,11207847173316
scala-kmeans,219240709,0,0,0,0,33554432,8604164672,4,0,0,189,83450360518,1777059953573,11207847173316
scala-kmeans,221842990,0,0,0,0,33554432,8637719104,4,0,0,189,83669789303,1777059953573,11207847173316
scala-kmeans,221251055,0,0,0,0,25165824,8662884928,4,0,0,189,83891863542,1777059953573,11207847173316
scala-kmeans,219229110,0,0,0,0,33554432,8696439360,4,0,0,189,84113373222,1777059953573,11207847173316
scala-kmeans,220705040,0,0,0,0,33554432,8729993792,4,0,0,189,84332769405,1777059953573,11207847173316
scala-kmeans,221339078,0,0,0,0,25165824,8755159616,4,0,0,189,84553634039,1777059953573,11207847173316
scala-kmeans,220515472,0,0,0,0,33554432,8788714048,4,0,0,189,84775132694,1777059953573,11207847173316
scala-kmeans,221062073,0,0,0,0,33554432,8822268480,4,0,0,189,84995810600,1777059953573,11207847173316
scala-kmeans,220205643,0,0,0,0,25165824,8847434304,4,0,0,189,85217028016,1777059953573,11207847173316
scala-kmeans,220305636,0,0,0,0,33554432,8880988736,4,0,0,189,85437383532,1777059953573,11207847173316
scala-kmeans,220526065,0,0,0,0,33554432,8914543168,4,0,0,189,85657856229,1777059953573,11207847173316
scala-kmeans,219697542,0,0,0,0,33554432,8948097600,4,0,0,189,85878558986,1777059953573,11207847173316
scala-kmeans,221825364,0,0,0,0,25165824,8973263424,4,0,0,189,86098415508,1777059953573,11207847173316
scala-kmeans,219486913,0,0,0,0,33554432,9006817856,4,0,0,189,86320395040,1777059953573,11207847173316
scala-kmeans,221725365,0,0,0,0,33554432,9040372288,4,0,0,189,86540038472,1777059953573,11207847173316
scala-kmeans,222488030,0,0,0,0,25165824,9065538112,4,0,0,189,86761927764,1777059953573,11207847173316
scala-kmeans,221965353,0,0,0,0,33554432,9099092544,4,0,0,189,86984568570,1777059953573,11207847173316
scala-kmeans,219645507,0,0,0,0,33554432,9132646976,4,0,0,189,87206698669,1777059953573,11207847173316
scala-kmeans,219796941,0,0,0,0,33554432,9166201408,4,0,0,189,87426516771,1777059953573,11207847173316
scala-kmeans,222993576,0,0,0,0,25165824,9191367232,4,0,0,189,87646479614,1777059953573,11207847173316
scala-kmeans,219984850,0,0,0,0,33554432,9224921664,4,0,0,189,87869632805,1777059953573,11207847173316
scala-kmeans,222574605,0,0,0,0,33554432,9258476096,4,0,0,189,88089768991,1777059953573,11207847173316
scala-kmeans,220393578,0,0,0,0,25165824,9283641920,4,0,0,189,88312518795,1777059953573,11207847173316
scala-kmeans,220056282,0,0,0,0,33554432,9317196352,4,0,0,189,88533063218,1777059953573,11207847173316
scala-kmeans,218273362,0,0,0,0,33554432,9350750784,4,0,0,189,88753270052,1777059953573,11207847173316
scala-kmeans,221411457,0,0,0,0,25165824,9375916608,4,0,0,189,88971704613,1777059953573,11207847173316
scala-kmeans,223816640,0,0,0,0,33554432,9409471040,4,0,0,189,89193268217,1777059953573,11207847173316
scala-kmeans,221143285,0,0,0,0,33554432,9443025472,4,0,0,189,89417241107,1777059953573,11207847173316
scala-kmeans,220834416,0,0,0,0,33554432,9476579904,4,0,0,189,89638568010,1777059953573,11207847173316
scala-kmeans,221782945,0,0,0,0,25165824,9501745728,4,0,0,189,89859568764,1777059953573,11207847173316
scala-kmeans,222018911,0,0,0,0,33554432,9535300160,4,0,0,189,90081523440,1777059953573,11207847173316
scala-kmeans,221008949,0,0,0,0,33554432,9568854592,4,0,0,189,90303706097,1777059953573,11207847173316
scala-kmeans,223371114,0,0,0,0,25165824,9594020416,4,0,0,189,90524892646,1777059953573,11207847173316
scala-kmeans,222994558,0,0,0,0,33554432,9627574848,4,0,0,189,90748420936,1777059953573,11207847173316
scala-kmeans,221567825,0,0,0,0,33554432,9661129280,4,0,0,189,90971588305,1777059953573,11207847173316
scala-kmeans,221874327,0,0,0,0,33554432,9694683712,4,0,0,189,91193316997,1777059953573,11207847173316
scala-kmeans,222181097,0,0,0,0,25165824,9719849536,4,0,0,189,91415339048,1777059953573,11207847173316
scala-kmeans,220583845,0,0,0,0,33554432,9753403968,4,0,0,189,91637688712,1777059953573,11207847173316
scala-kmeans,221723128,0,0,0,0,33554432,9786958400,4,0,0,189,91858431933,1777059953573,11207847173316
scala-kmeans,221872905,0,0,0,0,25165824,9812124224,4,0,0,189,92080303436,1777059953573,11207847173316
scala-kmeans,222370239,0,0,0,0,33554432,9845678656,4,0,0,189,92302339055,1777059953573,11207847173316
scala-kmeans,220565004,0,0,0,0,33554432,9879233088,4,0,0,189,92524894629,1777059953573,11207847173316
scala-kmeans,221229215,0,0,0,0,33554432,9912787520,4,0,0,189,92745629361,1777059953573,11207847173316
scala-kmeans,224295885,0,0,0,0,25165824,9937953344,4,0,0,189,92967050141,1777059953573,11207847173316
scala-kmeans,222156739,0,0,0,0,33554432,9971507776,4,0,0,189,93191517882,1777059953573,11207847173316
scala-kmeans,221479532,0,0,0,0,33554432,10005062208,4,0,0,189,93413847058,1777059953573,11207847173316
scala-kmeans,219116596,0,0,0,0,25165824,10030228032,4,0,0,189,93635507799,1777059953573,11207847173316
scala-kmeans,220848363,0,0,0,0,33554432,10063782464,4,0,0,189,93854805352,1777059953573,11207847173316
scala-kmeans,221014117,0,0,0,0,33554432,10097336896,4,0,0,189,94075808009,1777059953573,11207847173316
scala-kmeans,221107257,0,0,0,0,25165824,10122502720,4,0,0,189,94297042444,1777059953573,11207847173316
scala-kmeans,222434345,0,0,0,0,33554432,10156057152,4,0,0,189,94518315038,1777059953573,11207847173316
scala-kmeans,221187426,0,0,0,0,33554432,10189611584,4,0,0,189,94740904825,1777059953573,11207847173316
scala-kmeans,222816743,0,0,0,0,33554432,10223166016,4,0,0,189,94962240111,1777059953573,11207847173316
scala-kmeans,222210678,0,0,0,0,25165824,10248331840,4,0,0,189,95185219189,1777059953573,11207847173316
scala-kmeans,220454684,0,0,0,0,33554432,10281886272,4,0,0,189,95407610347,1777059953573,11207847173316
scala-kmeans,272461682,0,0,0,0,-10234679528,47206744,5,1,70,259,95628229478,1777059953573,11207847173316
scala-kmeans,196955962,0,0,0,0,25165824,72372568,5,0,0,259,95900885176,1777059953573,11207847173316
scala-kmeans,200535949,0,0,0,0,33554432,105927000,5,0,0,259,96097981511,1777059953573,11207847173316
