>>> Starting benchmark: scrabble
>>> GC: ZGC
>>> Duration: 600s
>>> Base dir: ZGC-java21-2026-04-25
>>> Output dir: ZGC-java21-2026-04-25/scrabble
[jmx-memory plugin] WARNING: Unknown garbage collector ZGC Minor Cycles.
[jmx-memory plugin] WARNING: Unknown garbage collector ZGC Minor Pauses.
[jmx-memory plugin] WARNING: Unknown garbage collector ZGC Major Cycles.
[jmx-memory plugin] WARNING: Unknown garbage collector ZGC Major Pauses.
[jmx-memory plugin] WARNING: MXBean for young generation not found, using mock.
[jmx-memory plugin] WARNING: MXBean for old generation not found, using mock.
====== scrabble (functional) [default], iteration 1449 started ======
====== scrabble (functional) [default], iteration 1449 completed (363.935 ms) ======
====== scrabble (functional) [default], iteration 1450 started ======
====== scrabble (functional) [default], iteration 1450 completed (419.982 ms) ======
====== scrabble (functional) [default], iteration 1451 started ======
====== scrabble (functional) [default], iteration 1451 completed (388.326 ms) ======
====== scrabble (functional) [default], iteration 1452 started ======
====== scrabble (functional) [default], iteration 1452 completed (365.515 ms) ======
====== scrabble (functional) [default], iteration 1453 started ======
====== scrabble (functional) [default], iteration 1453 completed (416.578 ms) ======
====== scrabble (functional) [default], iteration 1454 started ======
====== scrabble (functional) [default], iteration 1454 completed (365.720 ms) ======
====== scrabble (functional) [default], iteration 1455 started ======
====== scrabble (functional) [default], iteration 1455 completed (359.579 ms) ======
====== scrabble (functional) [default], iteration 1456 started ======
====== scrabble (functional) [default], iteration 1456 completed (433.566 ms) ======
====== scrabble (functional) [default], iteration 1457 started ======
====== scrabble (functional) [default], iteration 1457 completed (361.756 ms) ======
====== scrabble (functional) [default], iteration 1458 started ======
====== scrabble (functional) [default], iteration 1458 completed (359.604 ms) ======
====== scrabble (functional) [default], iteration 1459 started ======
====== scrabble (functional) [default], iteration 1459 completed (385.810 ms) ======
====== scrabble (functional) [default], iteration 1460 started ======
====== scrabble (functional) [default], iteration 1460 completed (472.272 ms) ======
====== scrabble (functional) [default], iteration 1461 started ======
====== scrabble (functional) [default], iteration 1461 completed (394.342 ms) ======
====== scrabble (functional) [default], iteration 1462 started ======
====== scrabble (functional) [default], iteration 1462 completed (390.934 ms) ======
====== scrabble (functional) [default], iteration 1463 started ======
====== scrabble (functional) [default], iteration 1463 completed (455.621 ms) ======
====== scrabble (functional) [default], iteration 1464 started ======
====== scrabble (functional) [default], iteration 1464 completed (403.822 ms) ======
====== scrabble (functional) [default], iteration 1465 started ======
====== scrabble (functional) [default], iteration 1465 completed (365.486 ms) ======
====== scrabble (functional) [default], iteration 1466 started ======
====== scrabble (functional) [default], iteration 1466 completed (405.802 ms) ======
====== scrabble (functional) [default], iteration 1467 started ======
====== scrabble (functional) [default], iteration 1467 completed (445.147 ms) ======
====== scrabble (functional) [default], iteration 1468 started ======
====== scrabble (functional) [default], iteration 1468 completed (425.453 ms) ======
====== scrabble (functional) [default], iteration 1469 started ======
====== scrabble (functional) [default], iteration 1469 completed (381.830 ms) ======
====== scrabble (functional) [default], iteration 1470 started ======
====== scrabble (functional) [default], iteration 1470 completed (357.732 ms) ======
====== scrabble (functional) [default], iteration 1471 started ======
====== scrabble (functional) [default], iteration 1471 completed (417.480 ms) ======
====== scrabble (functional) [default], iteration 1472 started ======
====== scrabble (functional) [default], iteration 1472 completed (417.209 ms) ======
====== scrabble (functional) [default], iteration 1473 started ======
====== scrabble (functional) [default], iteration 1473 completed (362.822 ms) ======
====== scrabble (functional) [default], iteration 1474 started ======
====== scrabble (functional) [default], iteration 1474 completed (357.966 ms) ======
====== scrabble (functional) [default], iteration 1475 started ======
====== scrabble (functional) [default], iteration 1475 completed (435.680 ms) ======
====== scrabble (functional) [default], iteration 1476 started ======
====== scrabble (functional) [default], iteration 1476 completed (365.928 ms) ======
====== scrabble (functional) [default], iteration 1477 started ======
====== scrabble (functional) [default], iteration 1477 completed (393.330 ms) ======
====== scrabble (functional) [default], iteration 1478 started ======
====== scrabble (functional) [default], iteration 1478 completed (445.502 ms) ======
====== scrabble (functional) [default], iteration 1479 started ======
====== scrabble (functional) [default], iteration 1479 completed (370.305 ms) ======
====== scrabble (functional) [default], iteration 1480 started ======
====== scrabble (functional) [default], iteration 1480 completed (489.238 ms) ======
====== scrabble (functional) [default], iteration 1481 started ======
====== scrabble (functional) [default], iteration 1481 completed (360.831 ms) ======
====== scrabble (functional) [default], iteration 1482 started ======
====== scrabble (functional) [default], iteration 1482 completed (453.119 ms) ======
====== scrabble (functional) [default], iteration 1483 started ======
====== scrabble (functional) [default], iteration 1483 completed (359.614 ms) ======
====== scrabble (functional) [default], iteration 1484 started ======
====== scrabble (functional) [default], iteration 1484 completed (358.396 ms) ======
====== scrabble (functional) [default], iteration 1485 started ======
====== scrabble (functional) [default], iteration 1485 completed (455.079 ms) ======
====== scrabble (functional) [default], iteration 1486 started ======
====== scrabble (functional) [default], iteration 1486 completed (359.298 ms) ======
====== scrabble (functional) [default], iteration 1487 started ======
====== scrabble (functional) [default], iteration 1487 completed (360.612 ms) ======
====== scrabble (functional) [default], iteration 1488 started ======
====== scrabble (functional) [default], iteration 1488 completed (421.649 ms) ======
====== scrabble (functional) [default], iteration 1489 started ======
====== scrabble (functional) [default], iteration 1489 completed (400.356 ms) ======
====== scrabble (functional) [default], iteration 1490 started ======
====== scrabble (functional) [default], iteration 1490 completed (363.497 ms) ======
====== scrabble (functional) [default], iteration 1491 started ======
====== scrabble (functional) [default], iteration 1491 completed (485.789 ms) ======
====== scrabble (functional) [default], iteration 1492 started ======
====== scrabble (functional) [default], iteration 1492 completed (355.382 ms) ======
====== scrabble (functional) [default], iteration 1493 started ======
====== scrabble (functional) [default], iteration 1493 completed (355.966 ms) ======
====== scrabble (functional) [default], iteration 1494 started ======
====== scrabble (functional) [default], iteration 1494 completed (362.048 ms) ======
====== scrabble (functional) [default], iteration 1495 started ======
====== scrabble (functional) [default], iteration 1495 completed (441.129 ms) ======
====== scrabble (functional) [default], iteration 1496 started ======
====== scrabble (functional) [default], iteration 1496 completed (359.477 ms) ======
====== scrabble (functional) [default], iteration 1497 started ======
====== scrabble (functional) [default], iteration 1497 completed (362.923 ms) ======
====== scrabble (functional) [default], iteration 1498 started ======
====== scrabble (functional) [default], iteration 1498 completed (452.124 ms) ======
====== scrabble (functional) [default], iteration 1499 started ======
