>>> Starting benchmark: rx-scrabble
>>> GC: ZGC
>>> Duration: 600s
>>> Base dir: ZGC-java25-2026-04-24
>>> Output dir: ZGC-java25-2026-04-24/rx-scrabble
WARNING: A terminally deprecated method in sun.misc.Unsafe has been called
WARNING: sun.misc.Unsafe::objectFieldOffset has been called by scala.runtime.LazyVals$ (resource:/shared/scala3-library_3-3.3.4.jar)
WARNING: Please consider reporting this to the maintainers of class scala.runtime.LazyVals$
WARNING: sun.misc.Unsafe::objectFieldOffset will be removed in a future release
[jmx-memory plugin] WARNING: Unknown garbage collector ZGC Minor Cycles.
[jmx-memory plugin] WARNING: Unknown garbage collector ZGC Minor Pauses.
[jmx-memory plugin] WARNING: Unknown garbage collector ZGC Major Cycles.
[jmx-memory plugin] WARNING: Unknown garbage collector ZGC Major Pauses.
[jmx-memory plugin] WARNING: MXBean for young generation not found, using mock.
[jmx-memory plugin] WARNING: MXBean for old generation not found, using mock.
====== rx-scrabble (functional) [default], iteration 3607 started ======
====== rx-scrabble (functional) [default], iteration 3607 completed (121.922 ms) ======
====== rx-scrabble (functional) [default], iteration 3608 started ======
====== rx-scrabble (functional) [default], iteration 3608 completed (122.144 ms) ======
====== rx-scrabble (functional) [default], iteration 3609 started ======
====== rx-scrabble (functional) [default], iteration 3609 completed (121.670 ms) ======
====== rx-scrabble (functional) [default], iteration 3610 started ======
====== rx-scrabble (functional) [default], iteration 3610 completed (122.997 ms) ======
====== rx-scrabble (functional) [default], iteration 3611 started ======
====== rx-scrabble (functional) [default], iteration 3611 completed (122.724 ms) ======
====== rx-scrabble (functional) [default], iteration 3612 started ======
====== rx-scrabble (functional) [default], iteration 3612 completed (123.173 ms) ======
====== rx-scrabble (functional) [default], iteration 3613 started ======
====== rx-scrabble (functional) [default], iteration 3613 completed (121.880 ms) ======
====== rx-scrabble (functional) [default], iteration 3614 started ======
====== rx-scrabble (functional) [default], iteration 3614 completed (122.414 ms) ======
====== rx-scrabble (functional) [default], iteration 3615 started ======
====== rx-scrabble (functional) [default], iteration 3615 completed (120.193 ms) ======
====== rx-scrabble (functional) [default], iteration 3616 started ======
====== rx-scrabble (functional) [default], iteration 3616 completed (121.010 ms) ======
====== rx-scrabble (functional) [default], iteration 3617 started ======
====== rx-scrabble (functional) [default], iteration 3617 completed (124.038 ms) ======
====== rx-scrabble (functional) [default], iteration 3618 started ======
====== rx-scrabble (functional) [default], iteration 3618 completed (120.953 ms) ======
====== rx-scrabble (functional) [default], iteration 3619 started ======
====== rx-scrabble (functional) [default], iteration 3619 completed (121.560 ms) ======
====== rx-scrabble (functional) [default], iteration 3620 started ======
====== rx-scrabble (functional) [default], iteration 3620 completed (122.604 ms) ======
====== rx-scrabble (functional) [default], iteration 3621 started ======
====== rx-scrabble (functional) [default], iteration 3621 completed (120.816 ms) ======
====== rx-scrabble (functional) [default], iteration 3622 started ======
====== rx-scrabble (functional) [default], iteration 3622 completed (121.538 ms) ======
====== rx-scrabble (functional) [default], iteration 3623 started ======
====== rx-scrabble (functional) [default], iteration 3623 completed (121.598 ms) ======
====== rx-scrabble (functional) [default], iteration 3624 started ======
====== rx-scrabble (functional) [default], iteration 3624 completed (122.355 ms) ======
====== rx-scrabble (functional) [default], iteration 3625 started ======
====== rx-scrabble (functional) [default], iteration 3625 completed (122.466 ms) ======
====== rx-scrabble (functional) [default], iteration 3626 started ======
====== rx-scrabble (functional) [default], iteration 3626 completed (122.925 ms) ======
====== rx-scrabble (functional) [default], iteration 3627 started ======
====== rx-scrabble (functional) [default], iteration 3627 completed (122.604 ms) ======
====== rx-scrabble (functional) [default], iteration 3628 started ======
====== rx-scrabble (functional) [default], iteration 3628 completed (121.277 ms) ======
====== rx-scrabble (functional) [default], iteration 3629 started ======
====== rx-scrabble (functional) [default], iteration 3629 completed (122.176 ms) ======
====== rx-scrabble (functional) [default], iteration 3630 started ======
====== rx-scrabble (functional) [default], iteration 3630 completed (121.133 ms) ======
====== rx-scrabble (functional) [default], iteration 3631 started ======
====== rx-scrabble (functional) [default], iteration 3631 completed (123.221 ms) ======
====== rx-scrabble (functional) [default], iteration 3632 started ======
====== rx-scrabble (functional) [default], iteration 3632 completed (121.927 ms) ======
====== rx-scrabble (functional) [default], iteration 3633 started ======
====== rx-scrabble (functional) [default], iteration 3633 completed (121.040 ms) ======
====== rx-scrabble (functional) [default], iteration 3634 started ======
====== rx-scrabble (functional) [default], iteration 3634 completed (120.739 ms) ======
====== rx-scrabble (functional) [default], iteration 3635 started ======
====== rx-scrabble (functional) [default], iteration 3635 completed (120.510 ms) ======
====== rx-scrabble (functional) [default], iteration 3636 started ======
====== rx-scrabble (functional) [default], iteration 3636 completed (122.907 ms) ======
====== rx-scrabble (functional) [default], iteration 3637 started ======
====== rx-scrabble (functional) [default], iteration 3637 completed (122.395 ms) ======
====== rx-scrabble (functional) [default], iteration 3638 started ======
====== rx-scrabble (functional) [default], iteration 3638 completed (121.213 ms) ======
====== rx-scrabble (functional) [default], iteration 3639 started ======
====== rx-scrabble (functional) [default], iteration 3639 completed (120.301 ms) ======
====== rx-scrabble (functional) [default], iteration 3640 started ======
====== rx-scrabble (functional) [default], iteration 3640 completed (121.319 ms) ======
====== rx-scrabble (functional) [default], iteration 3641 started ======
====== rx-scrabble (functional) [default], iteration 3641 completed (120.476 ms) ======
====== rx-scrabble (functional) [default], iteration 3642 started ======
====== rx-scrabble (functional) [default], iteration 3642 completed (120.509 ms) ======
====== rx-scrabble (functional) [default], iteration 3643 started ======
====== rx-scrabble (functional) [default], iteration 3643 completed (121.261 ms) ======
====== rx-scrabble (functional) [default], iteration 3644 started ======
====== rx-scrabble (functional) [default], iteration 3644 completed (121.668 ms) ======
====== rx-scrabble (functional) [default], iteration 3645 started ======
====== rx-scrabble (functional) [default], iteration 3645 completed (121.552 ms) ======
====== rx-scrabble (functional) [default], iteration 3646 started ======
====== rx-scrabble (functional) [default], iteration 3646 completed (121.777 ms) ======
====== rx-scrabble (functional) [default], iteration 3647 started ======
====== rx-scrabble (functional) [default], iteration 3647 completed (121.305 ms) ======
====== rx-scrabble (functional) [default], iteration 3648 started ======
====== rx-scrabble (functional) [default], iteration 3648 completed (125.032 ms) ======
====== rx-scrabble (functional) [default], iteration 3649 started ======
====== rx-scrabble (functional) [default], iteration 3649 completed (143.954 ms) ======
====== rx-scrabble (functional) [default], iteration 3650 started ======
====== rx-scrabble (functional) [default], iteration 3650 completed (122.900 ms) ======
====== rx-scrabble (functional) [default], iteration 3651 started ======
====== rx-scrabble (functional) [default], iteration 3651 completed (121.444 ms) ======
====== rx-scrabble (functional) [default], iteration 3652 started ======
====== rx-scrabble (functional) [default], iteration 3652 completed (123.070 ms) ======
====== rx-scrabble (functional) [default], iteration 3653 started ======
====== rx-scrabble (functional) [default], iteration 3653 completed (121.964 ms) ======
====== rx-scrabble (functional) [default], iteration 3654 started ======
====== rx-scrabble (functional) [default], iteration 3654 completed (120.966 ms) ======
====== rx-scrabble (functional) [default], iteration 3655 started ======
====== rx-scrabble (functional) [default], iteration 3655 completed (123.763 ms) ======
====== rx-scrabble (functional) [default], iteration 3656 started ======
====== rx-scrabble (functional) [default], iteration 3656 completed (122.257 ms) ======
====== rx-scrabble (functional) [default], iteration 3657 started ======
====== rx-scrabble (functional) [default], iteration 3657 completed (122.531 ms) ======
====== rx-scrabble (functional) [default], iteration 3658 started ======
====== rx-scrabble (functional) [default], iteration 3658 completed (121.225 ms) ======
====== rx-scrabble (functional) [default], iteration 3659 started ======
====== rx-scrabble (functional) [default], iteration 3659 completed (122.405 ms) ======
====== rx-scrabble (functional) [default], iteration 3660 started ======
====== rx-scrabble (functional) [default], iteration 3660 completed (122.048 ms) ======
====== rx-scrabble (functional) [default], iteration 3661 started ======
====== rx-scrabble (functional) [default], iteration 3661 completed (123.399 ms) ======
====== rx-scrabble (functional) [default], iteration 3662 started ======
====== rx-scrabble (functional) [default], iteration 3662 completed (120.829 ms) ======
====== rx-scrabble (functional) [default], iteration 3663 started ======
====== rx-scrabble (functional) [default], iteration 3663 completed (121.880 ms) ======
====== rx-scrabble (functional) [default], iteration 3664 started ======
====== rx-scrabble (functional) [default], iteration 3664 completed (124.065 ms) ======
====== rx-scrabble (functional) [default], iteration 3665 started ======
====== rx-scrabble (functional) [default], iteration 3665 completed (120.707 ms) ======
====== rx-scrabble (functional) [default], iteration 3666 started ======
====== rx-scrabble (functional) [default], iteration 3666 completed (121.251 ms) ======
====== rx-scrabble (functional) [default], iteration 3667 started ======
====== rx-scrabble (functional) [default], iteration 3667 completed (122.411 ms) ======
====== rx-scrabble (functional) [default], iteration 3668 started ======
====== rx-scrabble (functional) [default], iteration 3668 completed (122.218 ms) ======
====== rx-scrabble (functional) [default], iteration 3669 started ======
====== rx-scrabble (functional) [default], iteration 3669 completed (120.282 ms) ======
====== rx-scrabble (functional) [default], iteration 3670 started ======
====== rx-scrabble (functional) [default], iteration 3670 completed (121.328 ms) ======
====== rx-scrabble (functional) [default], iteration 3671 started ======
====== rx-scrabble (functional) [default], iteration 3671 completed (121.310 ms) ======
